8199	-0.001	1774	1065.5	463.5	151
8167	0.209	2592	1039	1520	162
8135	0.215	3949	1081	3308	204
8103	null	13001	1357	8194.5	229
8071	-0.205	13408.5	1542	5835	239
9383	null	38230	1440.5	30350.5	285
9351	null	1722	569	1008.5	140
9319	null	2393	1013.5	3654	138
9287	null	4363	1281	2760.5	145
9255	null	7021	769	5711	143
9223	null	7684.5	759	6245	141
9191	null	1662	814	659	115
9159	null	2967	933	911	114
9127	null	1369	757	350	106
9095	null	1191	886	131	107
9063	null	1541	1257	177	121
9031	null	1410.5	1296	128	125.5
8999	null	8793	1253	5748	168
8967	null	25378.5	1219	17226	202
8935	null	6352	996	3169.5	163
8903	null	1858	1017.5	634	143
8871	null	2140.5	939	1156	146
8839	null	1135.5	1067.5	145.5	138
8807	null	1653	1115	393.5	160
8775	null	4554	1769	493	185.5
8743	null	3476	1872	1400	214
10055	null	540	538	135	128
10023	null	530	548	105	107
9991	null	842.5	840	125	120
9959	null	1201	856	131	130
9927	null	653.5	693	132	121
9895	null	820.5	672	113	108
9863	null	827	798	112	103
9831	null	820	751	112	102
9799	null	791	766	98.5	97
9767	null	1030	852	104	94.5
9735	null	818	881	112.5	109.5
9703	null	1362	991	112	112
9671	null	805	818	168.5	133
9639	null	853	829	131	120
9607	null	1012	862	116.5	126
9575	null	831	842	131	137
9543	null	928	919.5	181.5	121
9511	null	1380	1111	142	132
9479	null	1633	1329	144	140
9447	null	3830	1596	6105	178.5
9415	null	6315	2246	4086	182
10727	null	3554	688.5	3505	114
10695	null	1010	593.5	448	108
10663	null	48824	1062.5	34766	146
10631	null	7255.5	1116	805	121
10599	null	2256.5	639	2372	108
10567	null	723	690	97	101
10535	null	773	743	102	98
10503	null	704	716	105	97
10471	null	938	738	95	92
10439	null	936	794	100	94
10407	null	836	823	90	100
10375	null	2607	831	1495	113
10343	null	3331	756	2481.5	131
10311	null	3785	844	3445	140
10279	null	1696	890.5	1590	135
10247	null	3336	990	3930	154
10215	null	2120.5	1083.5	886	132
10183	null	2061	1077	907	137
10151	null	1823	1480	143.5	132
10119	null	2245	1864	136	129
10087	null	1708	1641	157	144
11399	null	630.5	505	145	100
11367	null	598	631	104	102
11335	null	1726	1030	119.5	110.5
11303	null	2988	891	507	110
11271	null	24529.5	671.5	22531	138
11239	null	965	709.5	563	99
11207	null	827	715	112	96
11175	null	14503	829	10501.5	115
11143	null	971	800	192	93
11111	null	1740	801	369	97
11079	null	3712.5	938.5	256.5	102
11047	null	3020	887	261	110
11015	null	3122	924	1034	136
10983	null	19647	1006	14776.5	185
10951	null	4184.5	910	2228	128
10919	null	1141.5	893	140	124
10887	null	2354	940	1423	139
10855	null	1974	1327	649.5	144
10823	null	2008	1410	1237	142
10791	null	1538	1410	514	125
10759	null	2004	1324	262.5	132
12071	null	1370	677	264	92
12039	null	1798	800	153.5	97
12007	null	1375	1134	107	98
11975	null	947	690	223.5	99
11943	null	942.5	675	265	106
11911	null	999	745	243	98
11879	null	654	691	112	96
11847	null	1080	904	102	100
11815	null	1194	918	171	89
11783	null	1070	844	201	92
11751	null	1231	924	196.5	92
11719	null	1213	949	118	99
11687	null	1124	802	242.5	106
11655	null	867.5	917	203.5	110
11623	null	1287	877	308	115
11591	null	1230.5	863	290	113
11559	null	883	904	190	122
11527	null	1781.5	1203	345.5	135
11495	null	1302.5	1352.5	169.5	132
11463	null	2899	1270	1952	141
11431	null	1184	1170	110	115
12743	0.348	1151	780	440.5	93
12711	null	1197	873	571	93
12679	null	888	815.5	146	85
12647	1.147	681	653	213.5	97
12615	null	661.5	654	105	93
12583	0.405	1081.5	725	479.5	96
12551	0.155	1194.5	664	425	97
12519	-0.277	2956	981.5	623	96
12487	0.556	1385.5	743	1230	98
12455	0.181	1372.5	682	571	90
12423	null	1024.5	752	265	97
12391	0.246	1447.5	749	676.5	102
12359	0.5	1024	763	434	99
12327	0.274	1542	917	655	115
12295	null	917	861	144.5	121
12263	null	760.5	799.5	127	125
12231	null	1114	792	176	127
12199	null	1407	1141	161.5	132
12167	null	1179	1191	118	125
12135	null	1483	1163	282	129
12103	null	1398	1129	145	129
13415	null	30684.5	933	1517	100
13383	null	1372.5	958.5	94.5	96
13351	null	780	637	90.5	89
13319	null	628	616	95	95
13287	null	832	681	101	95
13255	null	698	755	94	96
13223	null	771	782	104	96
13191	null	855	817	93	94
13159	null	968	735	139	94
13127	null	909	734.5	92	89
13095	null	708.5	752	92.5	95
13063	null	724	749	106	97
13031	null	937.5	790	122	102
12999	null	832.5	842	119.5	117
12967	0.167	1260	897	335	121
12935	0.479	1020.5	763	440	127
12903	null	781	793.5	223	113
12871	null	1206	1106	150	127
12839	0.016	2305.5	1148	720	136
12807	null	1096	1115	147	129
12775	0.187	1958	1221	655	127
645	-0.197	3753	630	1255.5	108
613	0.059	2434	608	1239	112
581	0.199	13035	749	15693.5	134
549	-0.206	2726.5	693	752	99
517	-0.3	2987	776.5	668	99
485	null	1283	747.5	107	98
453	-0.202	2921	892	766	109
421	0.064	2229.5	1105	762	125
389	-0.037	5707	1074.5	3079	123
357	-0.458	2612	1197	313.5	88
325	-0.573	4732	1485.5	545	93
293	-0.169	2718	1522.5	478	96
261	-0.451	4333	1712	559.5	83.5
229	null	4106.5	1959	323	85
197	null	6154	3022	180	87
165	-0.107	5239	2419	1374	99
133	-0.606	7461	2697	762	90
101	null	7132	2027	444	93
69	null	7113.5	1650	3566.5	95
37	null	5202	1773	19357	105
5	-0.438	4668	1592.5	710.5	113
1317	null	7934.5	988	3107	126.5
1285	-0.551	4481.5	699	681.5	105
1253	0.262	1081	644	470	129
1221	null	10272	902	2739.5	132
1189	-0.32	2622	879	509	101
1157	-0.321	4600	1186	1055	128
1125	-0.568	7206.5	1578	1057.5	127
1093	-0.635	20204.5	1342	3415.5	123
1061	-0.951	14808	1348	1162.5	112
1029	-0.674	8867	1613	1102	119
997	0	4607	1973.5	1664	112
965	null	5777.5	2228	1346	105
933	-0.312	5222.5	2838	701	96
901	-0.041	8360	3154	3465.5	93
869	-0.233	8130	1764	2742	102
837	null	7112.5	1748	815	112
805	-0.291	10632	2209	3271.5	136
773	null	6520	1274	6263	101
741	null	16901	1359	10056	118
709	-0.115	6055	1576	2429	113
677	null	6786.5	1725	2397	132
1989	null	5192	1191	1560	108
1957	-0.369	3502.5	896	681.5	99
1925	null	4119	1349	590	113
1893	-0.171	4086	1352	1163	131
1861	-0.013	6085	1373	3333	124
1829	-0.059	2956.5	1579	717	123
1797	-0.118	4441	1668	1351	138
1765	-0.289	4732.5	1489	1083	139
1733	-0.093	12792	1561	7053	147
1701	-0.91	4388.5	1890	255	113
1669	-0.584	3247.5	1618	294	100
1637	-0.034	3825.5	1807	1106.5	102
1605	null	4960	1740	1394.5	93
1573	null	5168	1340	510.5	88
1541	-0.157	2917	1052.5	750	84
1509	0.234	5461.5	960	5705.5	99
1477	-0.009	2254	1017	687	94
1445	null	4287.5	1029	2773	88
1413	-0.848	5614	1487	392	92
1381	-0.517	5965	1548	866	94
1349	null	4092	1602	5477	92
2661	-0.045	7290	1131	4157	122
2629	0.044	3281.5	1232	1360	105
2597	-0.009	5709	1471	2951	104
2565	-0.382	7498	1370	1848	131
2533	-0.001	3387	1346	1256	146
2501	-0.043	4339	1565.5	1603	121
2469	0.144	3321.5	1723	1339	150
2437	-0.017	8319	1608	4895	149
2405	-0.558	4981	1667	619.5	138
2373	-0.345	3117	1547	449	110
2341	-0.308	3763	1515.5	674	106
2309	-0.338	4619	1427	908	97
2277	-0.158	3219.5	1091	875	96
2245	0.069	9159	1116	7180	106
2213	-0.687	2739	1024	242	83
2181	null	2837	1188	167	81
2149	null	5240.5	1212.5	1106.5	84
2117	-0.532	2591	1314.5	246	81
2085	-0.626	4937	1385	525	85
2053	-0.326	5168.5	1617	1057	93
2021	null	7775.5	2062	7736	102.5
3333	0.293	1858	1166	761	121
3301	-0.102	3152	1375	842	120
3269	0.379	2941	1442	2142	112
3237	-0.324	2486	1414	371	144
3205	0.097	2972	1474	1110	136
3173	-0.05	2354.5	1542	443	117
3141	-0.662	3947	1773	363.5	139
3109	-0.31	5862	1961	1293	154.5
3077	null	21667	1754.5	4553	155
3045	-0.526	8878	1339	1652	118
3013	-0.347	11014	1712.5	3167	109.5
2981	0.169	4734.5	1526.5	3286	101
2949	null	3546	1087.5	2269	91
2917	-0.309	3248	968	664	87
2885	-0.446	3215	990	484	88
2853	-0.057	1975	1116	427.5	85
2821	null	38925	1358.5	24090	92
2789	-0.198	4855	1372.5	1409	84
2757	-0.018	3908.5	1548	1362.5	84
2725	-0.665	4710	2171	352	85
2693	-0.288	6590	2413	1425	100
4005	-0.17	3502	1330	900.5	125
3973	-0.199	3862.5	1375.5	978.5	128
3941	0.222	3867	1363	2764	126
3909	-0.431	2417	1404	285.5	124
3877	0.241	2520	1462	1058.5	134
3845	-0.08	12818	1972	7044	186
3813	-0.019	47580	2213	39888	331
3781	-0.14	4720	1980	1306.5	182.5
3749	0.114	23219	1658	24071.5	192
3717	-0.005	4229	1183	1982	121
3685	-0.194	3300	1060.5	850	94
3653	-0.459	2458	1259	274.5	90
3621	-0.489	5169	972	868	91
3589	0.19	2384	890	1325	93
3557	0.032	3148	1251	1195.5	94
3525	0.184	3784	1471.5	2227	88
3493	-0.724	4644	1697	360	85
3461	-0.081	4008.5	1863	1041.5	82
3429	-0.208	2732	1671.5	386.5	86
3397	0.167	3362	1268	1890	97
3365	-0.204	30567	2602	14811.5	147
4677	-0.518	2830.5	1409.5	325	130.5
4645	null	2281	1251.5	277	105
4613	-0.182	1918	1311.5	267	103
4581	-1.601	8492	2027	185	108
4549	null	10052.5	1612.5	1486	124
4517	-1.097	12649	1790	677	138
4485	-0.026	16394	1629	11205	158
4453	-0.659	10073	1457	1405	123
4421	-0.248	5904	1409.5	1746	117
4389	0.2	2781	1262.5	1402	114
4357	0.194	10365	1500	10794	136.5
4325	0.195	9674	1229.5	10230	104
4293	0.003	3781.5	1342	1517	102
4261	-1.086	10221.5	1511	513	99
4229	null	4967	2013	326	94
4197	null	5868	1303	999	90
4165	0.166	4800	1457.5	3416	88
4133	null	3254	2104	113	97
4101	null	6094	2798	232	93
4069	-0.092	4325.5	2243	991.5	94
4037	0.044	4701.5	2578	1413	100
5349	-0.566	6979.5	1216.5	1094.5	131
5317	null	26275	1772.5	13138	166
5285	-0.092	10664.5	2100	5284.5	133
5253	0.113	13309	1436	12272.5	127.5
5221	0.102	17373	1783	16221	156
5189	-0.1	18345	1899.5	10619	219
5157	-0.557	5765.5	1288	838.5	132.5
5125	0.048	7019.5	1341.5	4723	111
5093	null	2692	1462	373	106
5061	null	2902	1496	211	98
5029	null	3218	1863	329	109
4997	-0.202	9208.5	1788	3497	113
4965	-0.577	5661.5	1948.5	646	119
4933	-0.688	4388	1680	376.5	104
4901	null	4613	1313	308	94
4869	-0.2	2920	1493	523.5	88
4837	null	2960	1548	275	89
4805	null	3630.5	1477.5	255	89
4773	-1.082	4689	2275	185	97
4741	-0.388	4772.5	2532.5	570	107
4709	-0.215	6505.5	2898	1428	103
6021	0.15	2576	1485	898	135
5989	-0.086	4904	2053	1490	121
5957	0.153	3147.5	1512	1364	110
5925	-0.056	7072.5	1516	3612	118
5893	0.202	3864	1466	2498	137
5861	-0.272	3127	1514	558	138
5829	0.191	3012.5	1437	1437.5	118
5797	0.192	3017	1349	1519	98
5765	-0.071	6100	1415	2857.5	108
5733	null	4715.5	1756	289	102
5701	-0.72	11178	1813	1314	99
5669	-0.898	9260	1935	645.5	101
5637	null	4059.5	1877	137.5	118
5605	null	6496.5	2123	269	110
5573	-0.474	5955	1723	927	109
5541	null	37810	2509	47052	116
5509	null	4484	2406.5	178.5	101
5477	-0.553	4062.5	2040	374	103
5445	null	6648	2707	349	114
5413	-0.33	5317	3164.5	628	117
5381	-0.116	3892.5	2689	558.5	119
6693	-0.092	6214	1776.5	2596.5	166
6661	0.398	10217	1782	16746	149.5
6629	-0.205	30578	1293	15551	135
6597	-0.131	3195.5	1400.5	803	124
6565	-0.089	15464	1111	9283.5	131
6533	-0.259	11333.5	1374.5	4199	131
6501	0.223	5503.5	1323	5170	139
6469	0.109	4577.5	1460	2750	138
6437	0.089	5024	1332.5	3194	110
6405	0.03	4291	1535	1896	108
6373	-0.047	3086	1261	957	100
6341	-0.597	3128.5	1823	259	115
6309	-0.528	4759.5	2190	502	119
6277	null	10222	2879	444	143
6245	null	9456	2710	365.5	119
6213	null	6546.5	3201	315	114
6181	null	7887.5	3458	562	126
6149	-0.766	7846	3046	570.5	125
6117	-0.293	9013	3213	2173.5	153
6085	0.049	9626	4175	4560	139
6053	-0.384	7201	3968	868	137
7365	0.302	4650	1830.5	4003.5	179
7333	-0.011	7161.5	1731.5	3962	155
7301	-0.182	3448	1271	889.5	136
7269	null	6584	1215	2194	138
7237	0.174	5570	989	5069	134
7205	-0.455	4475.5	1165	769.5	143
7173	-0.087	7091	1197	3597	128
7141	0.005	4214	1291	1931.5	125
7109	-0.52	3357	1313	407.5	110
7077	-0.192	5885.5	1358.5	2031	119
7045	0.155	3930	1412	2333.5	118
7013	null	9718	1543	5266.5	152
6981	-0.437	4401.5	2197.5	581	180.5
6949	null	36746	2687	32594	460
6917	null	12821.5	2715	8098.5	215
6885	-0.032	12901	2586	7416.5	126
6853	0.047	11905	2580	8016	131
6821	0.029	11662	2124	7882	140.5
6789	0.1	4354	1855	2025.5	130
6757	null	8804	2743.5	1355.5	146
6725	-0.153	15909	4185.5	6451	191
8037	0.017	5567.5	1902	2673.5	142
8005	-0.235	4276	1331	1104.5	145
7973	-0.006	3434.5	1397	1243	151
7941	-0.56	28273	1118	6058	131
7909	-0.041	6864.5	1132.5	3888	131
7877	null	8458.5	984	40351	140
7845	-0.576	4427	1103	579	118
7813	0.257	7267	1230	8274	136
7781	0.597	3336.5	1253	5761.5	126
7749	0.119	3899	1106	2425	113
7717	0.074	4370	1335	2414.5	121
7685	null	65222	1531	11465	148
7653	-0.521	5341	2259	663	179
7621	-0.008	31663	3245	24498.5	329
7589	0.082	5696	2991	2170	165
7557	-0.488	6194	2915.5	697	129
7525	null	10625	2649	1251.5	123
7493	-0.996	6962	3000	336	139
7461	-0.552	6519.5	2663	728	139
7429	-0.264	4554	2178	823	144
7397	-0.059	10242	2041	5492	164
8709	-0.494	4295.5	1622	555.5	118
8677	0.122	2724	1383.5	1033	125
8645	0.225	2492.5	1333	1139.5	149
8613	-0.043	9709	1199	5901	143
8581	-0.028	49890	1180	42072	184
8549	-0.363	3778	1326	672.5	124
8517	-0.588	3741	1048	460.5	113
8485	0.039	3010.5	1122.5	1232	117
8453	-0.553	2538	1245	269	110
8421	0.129	1932	1139	600	102
8389	-0.045	3599	1242	1310	120
8357	-0.161	17269	1817	8491.5	152.5
8325	-0.291	11514	3325.5	3202	163
8293	-0.276	8502	3108	2082	158
8261	-0.435	7704	2988	1173	124
8229	-0.339	4704	2333	696	135
8197	-0.572	6293	2372	710	138
8165	-0.857	5606	1936	389	134
8133	-0.579	6292	1992.5	770	138
8101	-0.801	5350	2182	380.5	134
8069	-0.048	17397	1619.5	11401.5	140
9381	null	3732	1572	308	115
9349	null	1941	1231	517	134
9317	null	12561	1457.5	13789	224
9285	null	3158	1340	1572	146
9253	null	2579	1502	478	120
9221	null	4220	1547	461.5	108
9189	-0.272	3604	1154	794	103
9157	-0.365	4626	1161	948	107
9125	0.185	2254	1172	930.5	106
9093	0.287	5018	1248.5	5339	111
9061	-0.093	2993	1398.5	765	115
9029	null	3981	1845	386.5	131
8997	-0.324	5107	2895	684.5	149
8965	-0.057	5521	2725.5	1628	186
8933	-0.326	7142.5	2690	1432	128
8901	-0.33	3973	2059.5	600.5	156.5
8869	-0.069	2585	2033	337	142
8837	0.042	5223	2416	2031	140
8805	null	7272	2890	665.5	137
8773	-0.601	7087	3238.5	678	160.5
8741	-0.42	4854	2517	586	137
10053	null	4427	1478	744.5	129
10021	null	5410	1234.5	2687	127
9989	null	2213	1495.5	321	119
9957	null	2476	1380	242	119
9925	null	2499	1504	238	110
9893	null	3252	1349	266	110
9861	null	3936	1216	2312	111
9829	null	2084	1094	274.5	100
9797	null	1623	1046	502	102
9765	null	2810	1175.5	1628	127.5
9733	null	3800	1537	238	115
9701	null	3504	2045	276.5	134
9669	null	7234	3045.5	171.5	145
9637	null	5422.5	2354	377	180
9605	null	3885.5	2052	160.5	152
9573	null	62878	2670	47485	376.5
9541	null	6623	2251.5	1791	182
9509	null	4701	2843	327.5	136
9477	null	6934	3627.5	543	141
9445	null	6861.5	3459	256.5	146
9413	null	5963	2190.5	508.5	153
10725	null	3750.5	1299.5	581.5	120
10693	null	6154	1379	4361.5	131
10661	null	2294	1456	212	103
10629	null	2732	1529	462	116
10597	null	3163	1361	304	129
10565	null	4749	1308	3764	126
10533	null	2091	1353	202	92
10501	null	1987.5	1170	309	92
10469	null	2689.5	1076	318.5	95
10437	null	7451	1151.5	5209	135
10405	null	3159.5	1594.5	599.5	122
10373	null	3704	2346	478	136
10341	null	6326.5	2694	348.5	157
10309	null	5144.5	2382	349	194
10277	null	2905	1874	241	149
10245	null	4789	2383	136	147
10213	null	6507.5	2814.5	795	163.5
10181	null	5161.5	2046.5	1489	169
10149	null	3607	2142	171	146
10117	null	4576	2472	276	146
10085	null	4023	2402	158.5	163
11397	null	3335	1485	1520.5	133
11365	null	2864	1487	247.5	111
11333	null	1358	1393	103	104
11301	null	4991	1420	1239	118
11269	null	2438	1204	814	116
11237	null	3012.5	1420	345	112
11205	null	3546	2090	233	100
11173	null	6887	1787.5	588.5	105
11141	null	3112	1325.5	285.5	106
11109	null	3080	1373	892.5	108
11077	null	3023.5	1395.5	404.5	125
11045	null	4829	2639.5	360	127
11013	null	4283	2040	1105	153.5
10981	null	3278	2044	725	191
10949	null	7092	2463.5	3382	161
10917	null	2057	2174	114.5	119
10885	null	3836	2136	138	136
10853	null	6153	2246.5	1890.5	169
10821	null	7391	2511	5163	181
10789	null	22866	2745	10266	203.5
10757	null	8008	2613.5	6027	195.5
