4903	0.039	290	4.5	802	130
4871	-0.125	847	3	1228	121
4839	0.211	276	3	1017	102
4807	0.138	316	5	964	94
4775	0.173	415.5	5	1272	128.5
4743	0.155	553.5	4	1506	111
4711	0.214	340	3	1197.5	125
6023	0.074	619	3	1408	115
5991	0.112	2778	4	4874	141
5959	-0.001	703	4	1328.5	100
5927	null	13	3	284	90
5895	null	15	3	293	91
5863	0.399	30	1	351	96
5831	0.091	390	3	1037	109
5799	-0.012	785	3	1443	124
5767	-0.073	585	3	1021.5	114
5735	-0.086	905	2	1358	85.5
5703	-0.003	957.5	3	1696	104
5671	-0.037	4473.5	4	5212	191
5639	0.197	292	4	1124.5	200.5
5607	0.457	631	3	3130.5	166
5575	-0.072	269	3	603.5	91
5543	-0.313	1595.5	4	1376.5	108.5
5511	-0.233	2220	4	2093	111
5479	0.183	4352.5	4	7826	160
5447	null	197	4	290	104
5415	-0.025	401.5	3	875.5	122
5383	0.131	364	5	1074	122
6695	0.286	1536.5	3	4457.5	142.5
6663	-0.167	385	3	658	107
6631	-0.063	449.5	3	851.5	94
6599	-0.029	485	2	954	95
6567	-0.38	1340	3	1054	103
6535	-0.133	637	4	959	102
6503	0.072	1224	4	2419	128
6471	0.105	1026	3	2248	129
6439	-0.144	986	2	1315	103
6407	0.028	281	2	752	106
6375	-0.23	1557.5	3	1599.5	117.5
6343	-0.074	850	4	1339	102
6311	-0.599	2303	5	1088	146
6279	0.164	246	4	894	130
6247	null	562.5	5	1287	127
6215	-0.283	1649.5	4	1535	146
6183	0.086	1520	4	2983	154
6151	0.329	5278	5	12161	169.5
6119	-0.076	699	6	1131.5	93
6087	-0.18	1975	7	2170	161
6055	0.049	981.5	5	1958	146
7367	0.287	7051	7	13985	210
7335	-0.299	589	3	670	92.5
7303	-0.015	654	3	1242	121
7271	-0.127	435	3	727.5	75
7239	-0.204	631	3	826	90
7207	-0.241	2300.5	5	2120	114
7175	-0.331	1989	4	1580.5	112
7143	-0.314	3168	4	2338	123
7111	0.298	805.5	3	2700	98
7079	0.118	235	3	773	97
7047	-0.316	210	2	364.5	98
7015	-0.254	1254	4	1282	108.5
6983	-0.228	912	3	1069	122
6951	-0.231	965.5	4	1093	106
6919	-0.323	977	4	933.5	114
6887	-0.226	449	3	634	86
6855	-0.065	815	3	1354	136.5
6823	-0.33	674.5	3	709	109
6791	0.02	259	4	706	110
6759	-0.139	279	4	578	118
6727	0.068	652.5	4	1458	125
8039	-0.812	8975	5	1890	115.5
8007	null	3	3	104	82
7975	0.077	238.5	4	722	94
7943	0.174	374	2	1170	106
7911	-0.179	1319	3	1534	98
7879	-0.194	3239	5	3003	130
7847	0.268	4749	8	9924.5	176.5
7815	0.286	2403	3	6162	130
7783	0.701	33	2	595	80.5
7751	-0.099	387	3	722	89
7719	0.05	295	3	795	98
7687	0.182	213	4	810	98
7655	-0.446	1163.5	4	826	94
7623	-0.687	3544	5	1234	112
7591	-0.497	2077	5	1178	106
7559	0.112	1402	5	2923	128
7527	-0.24	2225	4	2072	114
7495	0.099	3740	7	5913	146
7463	null	1396.5	5	690	106
7431	-0.921	3889	6	845	106
7399	null	1543	5	1860	162
8711	null	3802.5	5	5984	171
8679	null	1767	4	3895.5	140
8647	null	54.5	3	610	113
8615	null	75	3	639	89
8583	null	235	1	716.5	98
8551	null	289	3	592	98
8519	null	99	4	652	88
8487	null	290.5	3	752	96
8455	null	521	3	824	111
8423	0.052	474.5	4	1154.5	162.5
8391	0.103	3189	4	5281	126
8359	-0.073	397	3	776	97
8327	0.228	974.5	3	2760	129
8295	0.338	2154	3	6336	161.5
8263	-0.01	469.5	3	990	119.5
8231	0.217	1421	5	3650	130
8199	-0.093	609	4	1015	118
8167	-0.355	2735	5	1935.5	117
8135	-0.374	3266.5	5	2153	144.5
8103	-0.055	9665	9	8913.5	176
8071	-0.633	3695	6	1429	128
9383	null	3841	6	9560	186.5
9351	null	553	4	1362	79.5
9319	null	298.5	3	991.5	104
9287	null	723	3	1849	114
9255	null	636	3	1312	98
9223	null	1380	5	2228	128
9191	null	654	3	1282	114
9159	null	470	4	1321	108
9127	null	627	3	1052	130
9095	null	247	3	929	119
9063	null	398	4	948.5	142
9031	null	594	3	1607	124
8999	null	923	5	2333	124.5
8967	null	4581.5	7	11305	209
8935	null	1132	5	1889	126
8903	null	236	4	680.5	114
8871	null	237	3	941.5	121
8839	null	450	4	1340	120
8807	null	21	3	302.5	98
8775	null	375	4	670	110
8743	null	804.5	6	1671	128
10055	null	19.5	3	351.5	127
10023	null	25	3	717	81
9991	null	35	3	691	112
9959	null	295.5	3	756	94
9927	null	332	4	818	120.5
9895	null	932	5	2073.5	105
9863	null	239.5	4	752	90.5
9831	null	807	3	1336	108.5
9799	null	5231	3	1217	82
9767	null	324	3	737	117.5
9735	null	371	3	970.5	111.5
9703	null	5234	9	6410	210
9671	null	51.5	5	559	134
9639	null	266.5	5	818.5	128.5
9607	null	218.5	4	1042	135
9575	null	68	2	818	126.5
9543	null	464	3	1287	130
9511	null	955.5	4	2146	124
9479	null	401	4	1004.5	118
9447	null	489	4	1407	130
9415	null	743	5	1962	138
10727	null	516.5	3	1321	93.5
10695	null	3	3	92	61
10663	null	1397	3	5616	112
10631	null	171	3	674	86
10599	null	361	3	1015	90.5
10567	null	1169	4	2291.5	100
10535	null	17	3	266.5	77
10503	null	12	3	231	86
10471	null	12	3	300	78
10439	null	49.5	3	539	98
10407	null	161	3	398	95
10375	null	479	4	689.5	121.5
10343	null	676	3	2098	127.5
10311	null	388	4	1111	103
10279	null	359	3	913.5	114
10247	null	650	4	1604	141
10215	null	550	3	1440	126.5
10183	null	173	4	783	114
10151	null	300.5	5	821	90
10119	null	19	3	625	110
10087	null	444	4	924	118
11399	null	638.5	4	1213	117
11367	null	647	4	1146	87.5
11335	null	1353	5	2413	103
11303	null	1637	4	2506	112.5
11271	null	3048.5	4	2478.5	110
11239	null	7408	7	4285	128
11207	null	15900	10	11562	165
11175	null	4127	5	3080	109
11143	null	254.5	3	923.5	98
11111	null	383	3	994	106
11079	null	1243	7	3042	153
11047	null	2150	9	5149	194
11015	null	4546.5	11	10160.5	245
10983	null	1167	7	2742	181
10951	null	37	4	735.5	123.5
10919	null	285	4	1016.5	120
10887	null	243	4	882	128
10855	null	216	3	819	120
10823	null	294.5	3	862	114
10791	null	176	5	943.5	114
10759	null	192	3	760	105.5
12071	null	399	3	843	107.5
12039	null	565	5	960	108
12007	null	1791	4	2043.5	132.5
11975	null	499	3	1052	88
11943	null	635.5	3	682	97.5
11911	null	843.5	5	1437.5	105
11879	null	641	4	1250	92
11847	null	999.5	3	1497	92
11815	null	403	3	878	78
11783	null	13	3	257	90
11751	null	728.5	4	1238	82
11719	null	587.5	4	1029.5	114
11687	null	888	3	1418	131.5
11655	null	901	4	1197	129
11623	null	846	4	977	106
11591	null	1580	5	1846	151.5
11559	null	841	5	1183.5	98
11527	null	5	4	112	94.5
11495	null	3145	5	3025	126
11463	null	4179	7	4247	168
11431	null	2068	7	3395	126.5
12743	0.117	211	3	722	98
12711	0.208	2430.5	17	5553	374
12679	0.163	345.5	4	1098	121
12647	-0.069	617	4	1050	98
12615	0.213	152.5	3	668	71.5
12583	-0.226	554	2	706	66
12551	0.128	318	3	957	96.5
12519	-0.176	225	3	458	91
12487	0.105	321.5	3	916	88
12455	0.133	650	3	1622	93
12423	-0.049	421	2	836	92
12391	-0.265	859.5	4	940	108
12359	0.224	278	3	1057	114
12327	-0.02	282.5	3	698.5	110
12295	0.09	444	3	1119	98
12263	null	87.5	3	541	89
12231	null	38	4	469.5	92.5
12199	null	223.5	3	679	113
12167	null	19.5	4	303.5	108
12135	null	247.5	7	947	121
12103	null	575	5	1299	134
13415	null	2	1	81	88
13383	null	3	3	138	106
13351	null	2	3	65	92
13319	null	2	2	114	70
13287	null	2	3	78	58
13255	null	3	2	109	66
13223	null	3	3	89	70
13191	null	2	2	86.5	76
13159	null	3	3	76.5	58
13127	null	3	2	74	76
13095	null	1	2	166.5	74.5
13063	null	3	3	129	90
13031	0.017	822	4	1584	125
12999	0.065	363	3	924.5	88
12967	-0.24	1179	4	1261	113
12935	0.096	371	4	1016	114
12903	0.099	862	3	1941	134
12871	-0.038	789.5	4	1392	138.5
12839	-0.032	957	4	1614	120.5
12807	0.069	405	4	1009	98
12775	-0.275	1087.5	5	1112.5	118
645	0.289	1564.5	4	4546	154
613	0.126	2076	4	4068.5	154
581	-0.129	9925.5	6	7810	136
549	-0.006	386	5	917.5	160
517	0.104	1055	5	2331.5	171
485	0.273	1556	4	4377.5	137.5
453	0.257	912.5	6	2822	180
421	0.38	671	7	2827.5	188.5
389	-0.086	1255	9	1855	185
357	null	715	12	718	186
325	0.234	531.5	7	1762	176
293	0.387	1026	5	4034.5	193
261	0.059	487.5	6	1204	180
229	null	863	5	3497	162
197	null	593	4	2418	172
165	-0.05	1965.5	5	2777.5	153
133	0.067	736.5	9	1705.5	236
101	null	1291	5	5760	205
69	0.121	6282.5	6	9165	201.5
37	null	12854	9	61686	290
5	0.122	244	6	856	162
1317	0.087	1110	4	2322	143.5
1285	-0.579	3439.5	7	1521	146
1253	0.132	876	5	2128	167
1221	-0.419	3248	5	1986	160
1189	0.052	1197	7	2316.5	168
1157	-0.494	2281	5	1317	150.5
1125	-0.371	3563	7	2331	174.5
1093	null	21456.5	13	3883	176.5
1061	null	12861.5	10	1368	203
1029	null	6799	16	1039	182.5
997	0.05	3119	10	4756	207.5
965	0.149	1686	7	3674	173
933	-0.03	1755	5	2679.5	181
901	-0.287	4511	8.5	3225.5	175
869	-0.38	3493.5	6	2249	162
837	0.137	1067	5	2516	178
805	0.116	466	4	1302	186
773	null	2046	6	5826	202
741	0.371	16348.5	11	31600.5	258
709	0.089	3037	5	5025	189
677	-0.003	1995	7	3128	205
1989	0.293	340	4	1366	114
1957	0.327	671	5	2514	149.5
1925	0.159	756	5	1996	163
1893	-0.24	2522	7	2338	176
1861	-0.244	4545	6.5	3522	177
1829	0.251	953.5	5	2888	177.5
1797	0.177	520	7	1538	157
1765	-0.149	1972	7	2320	177
1733	null	3591	9	5058	194
1701	0.053	1063.5	13	2136	194
1669	null	916.5	10	2570.5	210
1637	0.298	957.5	6	3179.5	184
1605	0.41	2023	5	7010	214
1573	0.313	414	5	1687	166
1541	null	1087	4	4743.5	193
1509	-0.065	2535	6	3316	221
1477	0.078	646.5	6	1518	170
1445	0.046	582.5	7	1362.5	210
1413	-0.123	638	5	1026	152
1381	-0.02	1012	5	1817	210
1349	0.649	2210.5	7	11999	236.5
2661	-0.029	889.5	7	1568	158
2629	-0.192	1312	6	1538	150.5
2597	-0.279	4749	5	3359	136
2565	-0.643	3886	6	1478	150
2533	0.185	614.5	5	1774	151
2501	-0.153	1772.5	5	2098.5	159
2469	0.156	1178.5	4	2814.5	165.5
2437	-0.167	5156	7	4450	157
2405	-0.041	801	9	1423.5	170
2373	-0.26	662.5	15	866	194
2341	0.195	1138.5	12	3018	242
2309	-0.3	1172	9	1200	198
2277	0.22	686	7	2119	201.5
2245	0.177	2091	7	4544.5	187
2213	-0.442	540	5	535	128
2181	0.274	907	5	2901	175
2149	0.12	923	6	2168.5	172
2117	null	746	5	1930	182
2085	-0.048	1437	7	2205	178
2053	0.199	679	6	1994	174
2021	0.452	1671	8	6638.5	239
3333	0.331	516	6	2056	152
3301	0.26	549	5	1866	136
3269	0.247	742	5	2340.5	167.5
3237	0.062	473.5	5	1174	165.5
3205	0.259	483	5	1730	185
3173	0.242	560	6	1848	158
3141	0.344	410.5	7	1793.5	186
3109	-0.018	997.5	7	1786	194
3077	-0.014	831.5	9.5	1553	183
3045	-0.215	2294	15	2327	222
3013	-0.273	8097	14	5136	256
2981	0.091	952.5	7	2106	178
2949	0.464	326	5	1889	174
2917	-0.069	789.5	5	1354	182
2885	0.066	868	5	1880	188.5
2853	0.07	1099	7	2242	162
2821	0.202	20618	11	26646	268.5
2789	-0.279	2516.5	7	2182	189
2757	0.038	1756	6	3111	235
2725	0.091	1182	7	2496	186
2693	0.241	575.5	8	1936	214
4005	-0.064	582.5	6	1080	163
3973	-0.111	572	4	959	135.5
3941	0.02	1079	4	2006	160
3909	0.104	98.5	6	495	151
3877	null	305.5	4.5	735	145
3845	0.099	911	6	2080.5	193
3813	-0.008	2782.5	7	3932	214
3781	-0.206	2752	9	2674.5	201
3749	0.108	1969	11	3831	210
3717	null	3752	72	17866	458
3685	-0.159	1444	9	1809	201
3653	null	546.5	5	2127	202
3621	null	402.5	4	1223.5	194
3589	-0.006	764	6	1470.5	170
3557	0.082	551	5	1368	178
3525	0.069	1532	5	2939	188
3493	-0.442	1602	6	1155.5	188
3461	0.142	789	7	2033	204
3429	0.186	563	5	1686	177
3397	0.058	957.5	7	1994.5	191
3365	0.196	7195	10	11856	249
4677	0.196	418	6	1370.5	169.5
4645	0.153	511	5	1440	144
4613	0.217	490	5	1589.5	156
4581	null	15.5	5	252	117
4549	null	74	5.5	377	137
4517	-0.424	585	5	626	178
4485	null	8975	9	6579.5	206.5
4453	-0.649	3408	7	1366	189
4421	-0.321	1988	17	1769	278
4389	null	1327.5	19	1704.5	330
4357	0.223	6061	12	10976	248
4325	-0.17	4728	6	4210	210
4293	0.172	879	7	2361	225.5
4261	null	78	5	450	162
4229	0.158	349	5	1132.5	160
4197	0.022	265	6	757	152
4165	-0.289	1763	6	1642	193
4133	null	15	5	362.5	178
4101	null	59	5	969	174
4069	null	52	8	394	169
4037	-0.099	817	6	1355	225
5349	null	4529	7	1117	120
5317	null	15767	11	3615	178
5285	0.093	1392	7	2827	166
5253	-0.169	11984	10	8338	166
5221	-0.093	14600	9	11356	225
5189	0.03	1049.5	7	2005.5	166
5157	-0.202	1241	7	1458	162
5125	0.036	1134.5	9	2167	184.5
5093	null	46420	143.5	65535	580.5
5061	0.193	615.5	10	1869.5	225
5029	0.287	483	7	1836	200.5
4997	0.049	1458	6	2699.5	176
4965	0.199	416.5	6	1378	173.5
4933	-0.44	326	6	450	167
4901	null	330.5	7	1538	182
4869	0.22	509	7	1676	192
4837	0.221	519.5	5.5	1705	188
4805	0.114	721.5	7	1775	178
4773	0.026	789	6	1608	176
4741	-0.026	1320	6	2169.5	190
4709	-0.31	5061.5	9	3417.5	242
6021	-0.088	599	4	1025	130
5989	-0.23	1195	6	1335.5	151
5957	-0.203	724	7	930	112.5
5925	0.227	2202	7	5175	169
5893	0.051	573	4	1311	158
5861	0.035	663	5	1394.5	136.5
5829	0.063	2966.5	21	4863.5	378
5797	0.493	8021	151	23388	530
5765	-0.501	5690	15.5	2633.5	280
5733	-0.252	629.5	6	828	164
5701	null	15848	10	1386	177
5669	-1.226	8209	9	842	122
5637	0.537	97.5	6	957	159
5605	null	315	6	1465	194
5573	0.083	478	6	1225	166
5541	null	21845	11	37666	258
5509	0.213	235	5	984	173
5477	0.291	78.5	5	591	169
5445	0.261	367	5	1436	193.5
5413	0.239	478	5	1704	234
5381	0.215	496	6	1622.5	184
6693	-0.426	1621	6	1154	144
6661	0.37	4288	7	11320.5	219
6629	null	19005.5	11	36294	265
6597	0.033	415	7	1010	151
6565	-0.522	19673	11	6011.5	168.5
6533	-0.297	16789	9	8368.5	190.5
6501	-0.117	1603	13	2178	263.5
6469	0.104	1347	9	2818	171
6437	-0.322	4887	8	3190.5	173
6405	-0.166	1556	5	1887	194
6373	-0.073	1050	5	1649	168
6341	-0.157	264.5	6	585	160
6309	0.437	138	6	1026	178
6277	0.876	41	7	955	182
6245	null	411	7	1514	178
6213	0.001	375.5	5	918.5	167
6181	0.072	375	7	1039	177.5
6149	0.185	372	8	1243	173
6117	null	6.5	6	150	181.5
6085	-0.145	2582.5	8	2881	214
6053	-0.06	1033.5	6	1716	215
7365	0.039	687	4	1448.5	138
7333	-0.062	4899	6	5298	192
7301	-0.122	679	6	1056	136
7269	-0.247	3009	7	2624	185
7237	-0.183	2145	6	2302	166
7205	-0.174	547	5	850	150
7173	-0.152	1843	5	2158	147.5
7141	-0.474	3022	7	1676	137
7109	0.636	79	7	978	160
7077	0.049	1050	7	2082	167
7045	-0.021	988	4	1710.5	138
7013	0.202	1345	6	3438	174
6981	0.18	359	6	1190	154
6949	0.073	2957	6	4751	170
6917	-0.067	2491	6	3231.5	187
6885	0.009	10184.5	6	10588	215
6853	-0.021	9433	9	9397.5	210
6821	0.148	18581	10	22209	248
6789	0.026	775.5	7	1569	160
6757	-0.277	1859	7	1746	194
6725	0.13	1843	6	3849.5	242
8037	-0.292	3932.5	7	2872	150
8005	0.106	1776	7	3548	208
7973	0.051	3385	6	5030	178
7941	-0.868	17475	11	2786	157.5
7909	0.19	3516.5	6	6802	191
7877	0.633	9410	7	35097	214
7845	0.003	1007	7	1834	158
7813	0.027	7922.5	9	9032	178
7781	null	1832	6	20605.5	203.5
7749	-0.298	3628	9	2704	172
7717	-0.317	9378	11	5216	215.5
7685	null	65535	19	8950.5	200
7653	-0.18	1046.5	9	1357	185
7621	0.389	6356	11	15975	349
7589	0.152	832	7	2141.5	186
7557	0.135	463	6	1324.5	173.5
7525	0.097	639	6	1561	172
7493	0.299	446.5	6	1753	181.5
7461	0.141	971	7	2366.5	188.5
7429	-0.163	1392.5	7	1757.5	206
7397	0.23	3731	11	7761	263
8709	-0.077	1196	7	1805	170
8677	-0.091	2721	9	3280	186
8645	-0.224	1950	7	1986	177.5
8613	-0.232	8655	11	5813.5	221.5
8581	null	18004	15	31164	327.5
8549	-0.05	1243.5	9	1970	181.5
8517	-0.208	889	9	1111.5	151
8485	-0.19	1260	9	1493.5	150
8453	-0.274	3386	7	2682	156
8421	-0.298	2784	7	2225.5	154
8389	-0.351	6800	11	3842	194
8357	-0.254	15779.5	11	8718	209.5
8325	-0.139	8503.5	5	6856	193.5
8293	-0.323	4389.5	7	2954.5	178
8261	-0.465	3304	6	1853	168
8229	0.025	921	6	1800	170.5
8197	-0.228	1737.5	7	1826	200
8165	-0.563	4915	8	2037	170
8133	-0.548	4521	8	1981	177
8101	-0.468	4013.5	7	2163	223
8069	-0.412	7669	9	3756	221
9381	null	368	8	939	174
9349	null	361	9	1057.5	218
9317	null	2998	15	4642	278
9285	null	702	9	1154	194
9253	null	373	9	823.5	176
9221	null	1341	9	1194	158
9189	null	1417	9	633.5	140
9157	-0.284	1505	10	1421.5	141.5
9125	-0.502	2636	16	1570	280
9093	-0.166	2406	6	2555	130
9061	-0.024	660	9	1247.5	146
9029	-0.15	723	7	1078	165
8997	-0.052	790	6	1376	163
8965	-0.067	1269	5	1922	162
8933	-0.088	983	7	1536.5	182
8901	0.215	775	7	2311	208
8869	0.303	1222	7	3957	234
8837	0.256	1603	10	4377	202
8805	-0.071	851.5	7	1421.5	178
8773	-0.189	2545.5	7	2636	218
8741	-0.092	1849.5	9	2521.5	235
10053	null	733	10	1007.5	185
10021	null	1903	9	3289	226
9989	null	420.5	9	702	146
9957	null	525	7	1113	168
9925	null	609	9	1294	185
9893	null	650	9	1256.5	221
9861	null	1214	9	2322	183.5
9829	null	607	9	1160	166
9797	null	1389	9	2217	190
9765	null	863	9	1649	226
9733	null	443	11	860	183
9701	null	676	11	1014	186
9669	null	281	7	770	210
9637	null	1098	14	1150	250
9605	null	646.5	17	1058	277
9573	null	31127	165	50155	642
9541	null	1725	9	3658	296
9509	null	527	11	1031.5	220.5
9477	null	691	11	1425	250
9445	null	598.5	11	1487	219
9413	null	705.5	9	1145.5	223.5
10725	null	399	7	1073	186
10693	null	1693	11	3705.5	217
10661	null	25	7	398.5	139
10629	null	380	8	1119	173
10597	null	34	9	361	223
10565	null	1594.5	11	3505	225
10533	null	57	11	406.5	202
10501	null	520	7	1084	178
10469	null	560	11	1266	217
10437	null	2879	13	4797	234
10405	null	549.5	9.5	1201	189
10373	null	598	10	1836	226
10341	null	229	5	961	182.5
10309	null	91.5	10	481	202
10277	null	285	10	807	209
10245	null	179.5	13	673.5	226
10213	null	797	14	1514	298
10181	null	1183.5	15	1859.5	290
10149	null	256.5	15	622	290
10117	null	465	14	1099.5	290
10085	null	811	11	1303	280.5
11397	null	465	7	1110	170
11365	null	492	11	1249	207.5
11333	null	1231	8	2037	188
11301	null	960.5	9.5	1583	173.5
11269	null	1133	11	3546	238
11237	null	487	9	1085	193
11205	null	1275	12	1906	256.5
11173	null	969	10	1394	206
11141	null	1141.5	11	1230	204
11109	null	732	11	1143.5	218
11077	null	1115	13	2394	256
11045	null	3907	21.5	7757	457.5
11013	null	1559	13.5	3487	263.5
10981	null	2985	15	5819	314
10949	null	9	6	189	188
10917	null	4622	30	8584	392
10885	null	3543.5	18	9375	396.5
10853	null	7380.5	51	15719.5	482
10821	null	20211	197	41110.5	688
10789	null	16160.5	173.5	28908	682
10757	null	7821.5	38	11286.5	441.5
12069	null	6005	13	12037.5	249
12037	null	2204.5	7	4274	165
12005	null	712	6	1578	171
11973	null	915.5	14	2126.5	206
11941	null	469	9	1010	146
11909	null	321	9	818	166
11877	null	215	7	675	130
11845	null	311.5	8.5	768	130
11813	null	446	10	1139.5	194
11781	null	355	10	1102	187
11749	null	414	11	988	198.5
11717	null	241	7	937.5	166
11685	null	315	5	1220	174
11653	null	775	7	1666	190.5
11621	null	1638	9	2478	198
11589	null	1800.5	11	2866	260
11557	null	629	8	546	165.5
11525	null	555.5	12	943.5	216.5
11493	null	578	12	1295	200
11461	null	734	10	1441	236
11429	null	1686.5	10	2258	216.5
12741	0.432	6333	6	17212	188
12709	null	38750	11	65535	578
12677	null	43890.5	9	65535	674
12645	null	4	4	140.5	113
12613	-0.138	3295	7	3394	142
12581	-0.134	5251	9	4852	201
12549	-0.224	5585	9	4226	166
12517	-0.045	1237	7	1931	130
12485	-0.025	2359	6	3362	182
12453	-0.107	2057.5	6	2604	185
12421	-0.232	1702.5	7	1713	128
12389	-0.145	1955	7	2279	137
12357	-0.104	1628	5	2172	167
12325	-0.036	808	4	1445	161.5
12293	null	6	6	151	113
12261	null	3	5	174	130
12229	null	6	7	210	136
12197	null	7	7	193	179.5
12165	null	948	7	2169.5	168
12133	null	2077	9	4464	193
12101	null	3009.5	11	4974	216
13413	null	7	4	232.5	121
13381	null	3	5	146	154
13349	null	1	4	123.5	153
13317	null	5	5	125	120
13285	null	6	5	143	114
13253	null	3	4	183	116
13221	null	8	6	137	132
13189	null	4	5	154.5	138
13157	null	10	5	194	129
